0.23404709,-0.054236915,0.809162,0.010355609,0.083276965,-0.06499842,0.99435055,-0.19754517,-0.12560023,-0.06763662,0.14734478,-0.24301009,0.16514565,-0.35887587,-0.10255554,-0.077288345,0.7917992,0.04494186,0.06590712,0.04295229,-0.08857164,0.42680454,-0.71469736,-0.6120463,-0.1614534,0.07029295,-0.53381956,0.65734786,-0.6330059,0.13220184,0.0
0.23894267,-0.055510186,0.809141,0.009668946,0.082338095,-0.056924768,0.9949304,-0.1880972,-0.1253148,-0.08161625,0.14534467,-0.24517529,0.16393654,-0.3780305,-0.10446989,-0.08068033,0.7942654,0.035835885,0.06263361,0.027775688,-0.088267475,0.4316839,-0.7121636,-0.61592823,-0.15829325,0.07806395,-0.53460145,0.6577199,-0.6339676,0.13004549,0.0
0.2440771,-0.057094753,0.80896235,0.009344408,0.08137725,-0.049655333,0.99540186,-0.178805,-0.12470751,-0.095511444,0.14432752,-0.24760962,0.16170722,-0.39632273,-0.107048355,-0.08166349,0.7860671,0.024114853,0.06006311,0.012509005,-0.0865017,0.43534198,-0.7071825,-0.6189512,-0.15510997,0.085792765,-0.5369597,0.6553662,-0.6341257,0.12779331,0.0
0.24921155,-0.058679327,0.80878377,0.009019364,0.080412,-0.04238321,0.99581945,-0.1695128,-0.12410022,-0.10940662,0.14331034,-0.25004396,0.1594779,-0.41461492,-0.10962683,-0.08264664,0.7778689,0.01239382,0.057492606,-0.0027576815,-0.08473593,0.43900004,-0.70220137,-0.62197423,-0.15192668,0.09352158,-0.53931797,0.65301234,-0.6342838,0.12554112,0.0
0.25434598,-0.0602639,0.8086052,0.008693832,0.07944239,-0.035108794,0.99618304,-0.16022062,-0.123492934,-0.1233018,0.14229318,-0.2524783,0.15724859,-0.43290713,-0.112205304,-0.08362978,0.7696706,0.00067278737,0.054922104,-0.018024359,-0.08297015,0.4426581,-0.6972203,-0.6249972,-0.14874339,0.101250395,-0.5416762,0.65065855,-0.6344419,0.12328894,0.0
0.26022363,-0.06198518,0.8082131,0.008788692,0.07951422,-0.028787695,0.99637914,-0.15360072,-0.1229392,-0.13570024,0.14398989,-0.2558143,0.15499982,-0.44684404,-0.11397201,-0.08292138,0.7515162,-0.0107855415,0.053858582,-0.030599426,-0.080855794,0.44343024,-0.69214606,-0.6267208,-0.14824972,0.10860561,-0.5451893,0.64949614,-0.63438183,0.12224667,0.0
0.26610133,-0.06370647,0.80782104,0.008883202,0.079582885,-0.022465404,0.99653554,-0.14698079,-0.12238547,-0.14809877,0.14568658,-0.25915033,0.15275106,-0.46078104,-0.115738735,-0.08221297,0.7333617,-0.022243943,0.052795053,-0.043174572,-0.07874143,0.44420236,-0.6870718,-0.62844443,-0.14775601,0.11596087,-0.5487024,0.6483338,-0.6343217,0.12120439,0.0
0.27197897,-0.06542776,0.807429,0.008977354,0.079648346,-0.016142257,0.9966519,-0.14036089,-0.12183174,-0.16049722,0.14738329,-0.26248634,0.1505023,-0.47471794,-0.117505446,-0.08150457,0.71520746,-0.03370227,0.05173153,-0.05574964,-0.07662707,0.44497454,-0.68199754,-0.6301681,-0.14726229,0.12331609,-0.5522155,0.6471714,-0.63426155,0.12016213,0.0
0.2779442,-0.066262364,0.80690366,0.008834377,0.07976369,-0.0099803945,0.9967247,-0.1330821,-0.12150654,-0.17215171,0.14784242,-0.2654566,0.14809021,-0.48852327,-0.11803412,-0.078483686,0.69261473,-0.038570784,0.05350355,-0.067776754,-0.07417397,0.44539392,-0.67750597,-0.632478,-0.14373913,0.12971374,-0.553863,0.64424944,-0.63209176,0.11722712,0.0
0.28395337,-0.066653624,0.80631167,0.008572677,0.07990256,-0.0038990178,0.9967583,-0.12547374,-0.1212956,-0.18343443,0.14768279,-0.26824403,0.1455964,-0.50226307,-0.11794377,-0.07430649,0.66780245,-0.040144436,0.05669339,-0.07953009,-0.07155144,0.44563693,-0.6733057,-0.63508105,-0.13870114,0.13563274,-0.5545777,0.6404477,-0.6288671,0.11334568,0.0
