0.3384234,-0.066416316,0.79953027,0.006184319,0.0827632,0.04431627,0.9955642,-0.0607283,-0.11795955,-0.28129804,0.14850047,-0.2897268,0.12807731,-0.58281624,-0.13557494,-0.040480733,0.396017,-0.042508684,0.102964655,-0.15487033,-0.06654336,0.438294,-0.64231455,-0.6424286,-0.11592766,0.18106201,-0.55828977,0.61680233,-0.6003851,0.108289294,0.0
0.35872632,-0.068513975,0.7966954,0.0058448827,0.083076485,0.06219754,0.9945832,-0.037032973,-0.11199994,-0.31840986,0.15157399,-0.29505956,0.120307714,-0.6041589,-0.1455929,-0.011622313,0.28696778,-0.037433814,0.12695456,-0.17473966,-0.069276564,0.43548667,-0.63595235,-0.64078283,-0.11331289,0.19406523,-0.55545825,0.6088385,-0.5913653,0.108577944,0.0
0.37910745,-0.07351699,0.79409593,0.005852683,0.08492969,0.07669223,0.99341387,-0.012459026,-0.099942,-0.3484389,0.14535004,-0.29714367,0.10824221,-0.62538975,-0.15407166,0.011837443,0.19984584,-0.04295758,0.14413041,-0.18918456,-0.072145514,0.44030115,-0.6385701,-0.6455864,-0.1148602,0.20283835,-0.5479965,0.6058167,-0.58035994,0.107950695,0.0
0.3969746,-0.08072512,0.79171854,0.0055216365,0.08639556,0.087780654,0.99237084,0.0066811303,-0.08384952,-0.36444852,0.14354578,-0.29930764,0.09504492,-0.63854647,-0.15872243,0.025253244,0.14182174,-0.04644225,0.1598143,-0.19869077,-0.07386273,0.44562396,-0.62577987,-0.6476598,-0.100802355,0.20498136,-0.53976184,0.5948903,-0.5706489,0.09690678,0.0
0.41985512,-0.08910271,0.7891365,0.0056178505,0.0896165,0.09582311,0.99134016,0.026896425,-0.066363215,-0.37102377,0.14569804,-0.2934189,0.08182027,-0.64374673,-0.15847552,0.049671374,0.11784287,-0.036077827,0.17288588,-0.2122463,-0.07127991,0.44865716,-0.6151531,-0.6460346,-0.08684122,0.20599455,-0.53378356,0.5874034,-0.56053245,0.08655417,0.0
0.4449629,-0.09837537,0.786559,0.007852037,0.09221772,0.10637113,0.99000984,0.048137333,-0.051412754,-0.3817512,0.15348524,-0.2760919,0.06475005,-0.6403801,-0.1609929,0.06573171,0.12505318,-0.019748451,0.17711098,-0.22534573,-0.06291186,0.4506972,-0.6079949,-0.6407763,-0.08128476,0.20816174,-0.53349215,0.5827032,-0.55479634,0.08138906,0.0
0.4701966,-0.10655604,0.78498894,0.0100769065,0.09255639,0.114945754,0.9889991,0.07011838,-0.03900819,-0.38879246,0.17108844,-0.2421632,0.047804296,-0.6251508,-0.15931737,0.08021447,0.15283895,0.0049882727,0.17607826,-0.2368553,-0.05100911,0.44955462,-0.6018287,-0.62337625,-0.07128571,0.20811212,-0.5327812,0.5812942,-0.54234326,0.077396214,0.0
0.49253577,-0.11664025,0.7849449,0.014294585,0.090897396,0.12301737,0.9881296,0.08434856,-0.03149748,-0.3985353,0.20087762,-0.18982087,0.025167527,-0.59908676,-0.16164647,0.08980612,0.18634422,0.02601005,0.16999531,-0.24029225,-0.042926595,0.44217288,-0.5993542,-0.6032634,-0.07286805,0.20960741,-0.5331473,0.5749027,-0.5342994,0.07503037,0.0
0.5154169,-0.12330631,0.78643745,0.018239547,0.08816066,0.12976226,0.98744965,0.09470332,-0.030962601,-0.41146484,0.24453725,-0.11864263,-0.0066296733,-0.5693251,-0.15798387,0.09713395,0.22100165,0.040962603,0.15881683,-0.2375118,-0.029632429,0.43544292,-0.59483755,-0.5841819,-0.07100462,0.20932642,-0.5334869,0.5691677,-0.52727175,0.07534181,0.0
0.5392412,-0.12926805,0.79003763,0.026075054,0.083345406,0.13173458,0.9874309,0.08001244,-0.041506723,-0.4022776,0.3250609,-0.023274837,-0.041687258,-0.53488755,-0.15626428,0.11113771,0.24518445,0.022462996,0.13659753,-0.21617046,-0.02055606,0.42414775,-0.59080714,-0.5731699,-0.06830293,0.20990795,-0.53809226,0.5623776,-0.52584344,0.070720755,0.0
0.56331736,-0.1349822,0.7949413,0.036803637,0.076538116,0.13007054,0.9878609,0.038888372,-0.063589714,-0.38102156,0.43918675,0.08678849,-0.07543464,-0.488172,-0.16099219,0.114644244,0.2515148,-0.0030402553,0.10710542,-0.18364973,-0.01342389,0.41131034,-0.5954677,-0.56288826,-0.06352191,0.20300615,-0.54779434,0.55728257,-0.52892643,0.06971108,0.0
0.5883364,-0.1463313,0.79948676,0.048975464,0.07234325,0.12814365,0.9879004,-0.033971455,-0.09394346,-0.32044423,0.5706697,0.16569288,-0.09415007,-0.43829206,-0.16509634,0.105006725,0.24271335,-0.035519492,0.08316499,-0.14701416,-0.0072597936,0.39399964,-0.6050335,-0.55355406,-0.060471743,0.18796544,-0.56284046,0.56091636,-0.53830075,0.07335079,0.0
0.6110493,-0.15339294,0.8027614,0.05621423,0.06925845,0.12663573,0.9879305,-0.118919104,-0.09848229,-0.23817214,0.6743189,0.1576207,-0.06539813,-0.3936511,-0.16648513,0.09000435,0.23624367,-0.06423452,0.066163726,-0.10707891,-0.008556792,0.3854549,-0.6186631,-0.55430347,-0.07205999,0.16589952,-0.5747831,0.5498608,-0.55669516,0.08438918,0.0
0.6327348,-0.1545418,0.8042569,0.05690614,0.06737771,0.11493431,0.9894504,-0.19536425,-0.09789983,-0.14896005,0.71751213,0.0931105,-0.021257082,-0.35408235,-0.15661046,0.07947376,0.22540945,-0.08696478,0.07201767,-0.053500496,-0.006250296,0.37935585,-0.61681026,-0.5456304,-0.08780411,0.12688754,-0.57608455,0.50997704,-0.56186885,0.10701516,0.0
