-0.017417,-0.027235,0.810378,-0.000525,-0.001701,-0.036447,-0.999334,-0.208944,0.043544,-0.026325,0.313485,-0.116350,-0.041541,-0.166822,0.009248,-0.066587,0.304567,-0.148130,-0.023663,-0.001602,0.000822,0.300000,-0.000500,0.003296,-0.000106,0.001250,-0.300000,0.000625,0.003560,0.000110,-0.000001
-0.016993,-0.030512,0.811640,-0.000548,0.001338,0.039070,0.999236,-0.206458,0.049530,-0.027292,0.309575,-0.113075,-0.042105,-0.147391,0.016081,-0.077262,0.272955,-0.134943,-0.028001,-0.001466,0.000856,0.300000,-0.000519,0.003322,-0.000107,0.001313,-0.300000,0.000609,0.003606,0.000110,-0.000005
-0.016707,-0.031746,0.812482,-0.000911,0.000627,0.042593,0.999092,-0.221864,0.050014,-0.022578,0.347628,-0.123476,-0.037758,-0.132685,0.017895,-0.087972,0.251733,-0.126761,-0.029160,-0.001501,0.000806,0.300000,-0.000543,0.003289,-0.000107,0.001391,-0.300000,0.000586,0.003656,0.000111,-0.000011
-0.016550,-0.031231,0.813007,-0.001073,0.000203,0.046295,0.998927,-0.246540,0.049719,-0.013722,0.408112,-0.145346,-0.032821,-0.123311,0.016540,-0.097593,0.239050,-0.122330,-0.028173,-0.001393,0.000821,0.300000,-0.000568,0.003282,-0.000107,0.001424,-0.300000,0.000559,0.003663,0.000110,-0.000014
-0.016461,-0.029106,0.813343,-0.000950,0.000341,0.049836,0.998757,-0.271280,0.049974,-0.004416,0.468416,-0.170353,-0.030123,-0.118986,0.012046,-0.105479,0.233362,-0.120756,-0.024542,-0.001220,0.000871,0.300000,-0.000592,0.003298,-0.000107,0.001436,-0.300000,0.000531,0.003650,0.000110,-0.000015
-0.016434,-0.025477,0.813524,-0.000762,0.000935,0.053028,0.998592,-0.292901,0.052434,0.003878,0.519717,-0.193801,-0.028340,-0.118435,0.005145,-0.111486,0.232698,-0.120994,-0.018732,-0.000981,0.000936,0.300000,-0.000613,0.003327,-0.000107,0.001436,-0.300000,0.000507,0.003635,0.000109,-0.000016
-0.016427,-0.020332,0.813557,-0.000774,0.001651,0.055727,0.998444,-0.308646,0.057861,0.010266,0.555509,-0.213083,-0.025704,-0.119522,-0.003451,-0.115901,0.234582,-0.122151,-0.010902,-0.000508,0.001002,0.300000,-0.000629,0.003363,-0.000108,0.001430,-0.300000,0.000491,0.003624,0.000109,-0.000018
-0.016540,-0.013672,0.813221,-0.000997,0.002514,0.058024,0.998312,-0.317156,0.064598,0.015434,0.571317,-0.225585,-0.023125,-0.124548,-0.014008,-0.118323,0.242955,-0.126039,-0.001030,0.000028,0.001052,0.300000,-0.000644,0.003385,-0.000108,0.001412,-0.300000,0.000475,0.003602,0.000108,-0.000020
-0.016756,-0.005533,0.812238,-0.001798,0.003350,0.060348,0.998170,-0.316533,0.070946,0.020027,0.563113,-0.228852,-0.022133,-0.133978,-0.025955,-0.119461,0.259697,-0.133793,0.010907,0.000213,0.001073,0.300000,-0.000656,0.003388,-0.000108,0.001419,-0.300000,0.000461,0.003600,0.000108,-0.000024
-0.016859,0.004081,0.810259,-0.003695,0.003626,0.062880,0.998008,-0.297068,0.074330,0.024466,0.510585,-0.227900,-0.021637,-0.146746,-0.038265,-0.119927,0.285791,-0.146345,0.024874,0.000302,0.001114,0.300000,-0.000665,0.003413,-0.000108,0.001491,-0.300000,0.000454,0.003656,0.000109,-0.000030
-0.016629,0.014678,0.806792,-0.008249,0.003040,0.065538,0.997811,-0.254655,0.075316,0.026260,0.404866,-0.195801,-0.025571,-0.161306,-0.046672,-0.120135,0.320020,-0.163616,0.039882,0.000424,0.001175,0.300000,-0.000657,0.003438,-0.000108,0.001574,-0.300000,0.000462,0.003719,0.000110,-0.000040
-0.016229,0.026383,0.806149,-0.007651,0.001771,0.068763,0.997602,-0.231679,0.057345,0.027917,0.361512,-0.131341,-0.025090,-0.166248,-0.065913,-0.113541,0.339046,-0.168780,0.051647,-0.001355,0.001271,0.300000,-0.000690,0.003600,-0.000113,0.001567,-0.300000,0.000434,0.003744,0.000112,-0.000015
-0.016131,0.036561,0.808376,-0.003490,0.000851,0.072104,0.997391,-0.216902,0.032868,0.030471,0.345187,-0.131556,-0.012457,-0.169873,-0.086581,-0.084732,0.349042,-0.161777,0.053810,-0.002972,0.001140,0.300000,-0.000687,0.003519,-0.000112,0.001480,-0.300000,0.000441,0.003680,0.000111,-0.000010
-0.016496,0.043564,0.810147,-0.001464,0.000388,0.075198,0.997168,-0.202731,0.017103,0.031076,0.323618,-0.125548,-0.002566,-0.189982,-0.090557,-0.047568,0.386529,-0.164020,0.053399,-0.003425,0.000967,0.300000,-0.000658,0.003387,-0.000109,0.001353,-0.300000,0.000469,0.003587,0.000109,-0.000009
-0.017066,0.048037,0.811458,0.000017,0.000377,-0.078293,-0.996930,-0.187701,0.006220,0.030813,0.299100,-0.115292,0.004075,-0.217864,-0.084985,-0.023742,0.438953,-0.176960,0.052825,-0.003583,0.000870,0.300000,-0.000619,0.003325,-0.000108,0.001265,-0.300000,0.000510,0.003528,0.000109,-0.000005
-0.017864,0.050339,0.812256,0.001038,-0.001087,0.081198,0.996697,-0.177224,-0.000533,0.029218,0.280577,-0.105943,0.007750,-0.246883,-0.076111,-0.012721,0.492547,-0.196110,0.052050,-0.003658,0.000799,0.300000,-0.000570,0.003271,-0.000106,0.001166,-0.300000,0.000554,0.003452,0.000107,-0.000001
-0.018795,0.050885,0.812514,0.002077,-0.001609,0.084026,0.996460,-0.172907,-0.004660,0.025976,0.271176,-0.099700,0.009157,-0.271925,-0.068134,-0.007718,0.539984,-0.216447,0.051311,-0.003734,0.000759,0.300000,-0.000523,0.003240,-0.000105,0.001108,-0.300000,0.000589,0.003402,0.000107,0.000003
-0.019692,0.049663,0.812446,0.002998,-0.001957,0.086699,0.996228,-0.173285,-0.005976,0.021478,0.268745,-0.096112,0.008513,-0.289255,-0.061132,-0.005080,0.575134,-0.232293,0.050792,-0.003777,0.000756,0.300000,-0.000494,0.003234,-0.000104,0.001073,-0.300000,0.000610,0.003370,0.000106,0.000007
-0.020541,0.046646,0.812184,0.003849,-0.001778,0.089430,0.995984,-0.177948,-0.004811,0.015270,0.270920,-0.093951,0.005114,-0.297488,-0.055295,-0.002430,0.592831,-0.241865,0.050309,-0.003872,0.000731,0.300000,-0.000474,0.003206,-0.000104,0.001057,-0.300000,0.000626,0.003343,0.000106,0.000010
-0.021411,0.041844,0.811601,0.004479,-0.000841,0.092336,0.995718,-0.189032,-0.001069,0.006524,0.280187,-0.094122,-0.000931,-0.297209,-0.050079,0.001835,0.591392,-0.245691,0.049807,-0.003978,0.000685,0.300000,-0.000454,0.003158,-0.000102,0.001031,-0.300000,0.000640,0.003305,0.000105,0.000013
-0.022228,0.035356,0.810441,-0.005146,-0.000491,-0.095486,-0.995417,-0.206680,0.004492,-0.004971,0.298528,-0.097871,-0.009305,-0.284828,-0.045551,0.008435,0.561640,-0.246174,0.049242,-0.004137,0.000651,0.300000,-0.000439,0.003130,-0.000102,0.001032,-0.300000,0.000652,0.003296,0.000105,0.000015
