0.57207185,0.0980362,0.80294514,-0.003963898,0.0051698973,0.12516184,0.99211496,-0.2701929,0.0484791,0.0317095,0.4346259,-0.1839059,-0.022907602,-0.22254969,-0.056879796,0.0033259997,0.3927865,-0.1882869,0.056855604,-0.000344,0.0006851,0.3,-0.000533,0.00326,-0.000105,0.000716,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.57207245,0.0980356,0.802945,-0.0039639985,0.005169998,0.12517115,0.9921138,-0.2702022,0.048485,0.0317112,0.43462938,-0.1839004,-0.0229118,-0.22253859,-0.0568834,0.003326,0.3927818,-0.18829319,0.0568598,-0.000344,0.000685,0.3,-0.000533,0.0032599997,-0.000105,0.0007158,-0.3,0.000578,0.003294,0.000106,3e-06
0.572073,0.098035,0.802945,-0.003963999,0.0051699984,0.12518047,0.99211264,-0.2702115,0.048491,0.031713,0.43463302,-0.183895,-0.022916,-0.2225275,-0.056887,0.003326,0.39277703,-0.1882995,0.056864,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.0007155,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720736,0.098034404,0.802945,-0.0039639985,0.005169998,0.12518975,0.99211144,-0.2702208,0.048497,0.0317148,0.4346366,-0.1838896,-0.022920199,-0.22251639,-0.0568906,0.003326,0.39277223,-0.1883058,0.056868203,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.0007152,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720741,0.0980339,0.80294496,-0.0039639985,0.005169998,0.12519905,0.99211025,-0.27023017,0.048503,0.0317165,0.4346401,-0.18388411,-0.0229244,-0.2225053,-0.056894198,0.0033260998,0.3927675,-0.1883121,0.0568725,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720744,0.09803361,0.80294466,-0.0039639985,0.005169998,0.12520836,0.9921091,-0.2702398,0.048509,0.031718,0.43464342,-0.1838784,-0.0229286,-0.22249418,-0.0568978,0.0033264,0.39276302,-0.1883184,0.056877002,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720747,0.0980333,0.8029443,-0.003963999,0.0051699984,0.12521766,0.9921079,-0.2702494,0.048515,0.0317195,0.4346467,-0.1838727,-0.022932801,-0.2224831,-0.056901403,0.0033267,0.3927585,-0.18832469,0.056881502,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.572075,0.098033,0.802944,-0.003963999,0.0051699984,0.12522697,0.99210674,-0.270259,0.048521,0.031721,0.43465,-0.183867,-0.022937,-0.222472,-0.056905,0.003327,0.392754,-0.188331,0.056886,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720756,0.0980324,0.802944,-0.0039642993,0.0051702987,0.12523627,0.9921056,-0.2702683,0.048527002,0.0317228,0.4346533,-0.1838616,-0.0229412,-0.2224609,-0.056908302,0.003327,0.3927492,-0.1883373,0.056890197,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.00010599999,3e-06
0.5720762,0.098031804,0.802944,-0.003964599,0.005170599,0.12524559,0.9921044,-0.2702776,0.048533,0.031724602,0.4346566,-0.18385619,-0.0229454,-0.22244978,-0.056911595,0.003327,0.39274442,-0.1883436,0.0568944,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
