-2.7573676,-3.3160315,0.8386804,-0.04940398,0.054153584,0.7628422,0.64241606,-0.2385103,-0.011344665,-0.0048950333,0.17067423,-0.0134661775,-0.01230418,-0.19570524,-0.059485614,-0.2945906,0.21336019,-0.13371901,0.017257053,0.19295703,-0.07392358,0.22923106,-0.51382375,-0.584009,-0.7494552,0.11169189,-0.37201977,0.44131503,-0.62234914,0.34248495,0.0
-2.7572782,-3.3161466,0.8386794,-0.04951668,0.05420646,0.76272434,0.6425429,-0.23901482,-0.01114507,-0.0047022603,0.17082757,-0.013332324,-0.012370015,-0.19626334,-0.059264112,-0.29424956,0.21338631,-0.13350375,0.01707935,0.19285555,-0.07399845,0.22881399,-0.51413345,-0.583794,-0.74903494,0.111571595,-0.37167826,0.44150117,-0.6229835,0.34269047,0.0
-2.757189,-3.3162613,0.8386784,-0.04962938,0.054259326,0.7626063,0.6426697,-0.23951936,-0.010945475,-0.0045094863,0.17098093,-0.0131984735,-0.01243585,-0.19682144,-0.059042618,-0.2939085,0.21341245,-0.13328849,0.016901644,0.19275406,-0.074073315,0.22839692,-0.5144431,-0.58357894,-0.74861467,0.111451305,-0.37133673,0.4416873,-0.6236179,0.34289598,0.0
-2.7571032,-3.3159928,0.8386767,-0.049449734,0.054223634,0.76247036,0.6428479,-0.2385912,-0.010823111,-0.0039772387,0.17083336,-0.013748886,-0.012800375,-0.1962083,-0.058993746,-0.29336622,0.21347953,-0.13388425,0.016781762,0.19249558,-0.073828354,0.22859144,-0.51433074,-0.5835086,-0.7476376,0.111811064,-0.37230486,0.4418233,-0.6243452,0.34268135,0.0
-2.7570176,-3.3157241,0.838675,-0.049270086,0.05418793,0.76233435,0.64302605,-0.237663,-0.0107007455,-0.0034449892,0.1706858,-0.014299301,-0.013164901,-0.19559518,-0.05894487,-0.29282397,0.21354663,-0.13448,0.01666188,0.19223708,-0.073583394,0.22878596,-0.5142184,-0.58343816,-0.7466606,0.112170815,-0.373273,0.44195938,-0.6250726,0.34246674,0.0
-2.756932,-3.3154557,0.83867335,-0.04909043,0.05415222,0.76219815,0.64320415,-0.23673484,-0.010578381,-0.0029127419,0.17053822,-0.014849714,-0.0135294255,-0.19498204,-0.058895998,-0.2922817,0.21361372,-0.13507576,0.016542,0.1919786,-0.073338434,0.2289805,-0.51410604,-0.58336776,-0.7456836,0.11253057,-0.3742411,0.4420954,-0.62579995,0.34225214,0.0
-2.7568464,-3.3151872,0.83867157,-0.048910774,0.05411651,0.76206195,0.6433822,-0.23580667,-0.010456016,-0.0023804943,0.17039064,-0.015400127,-0.013893951,-0.1943689,-0.058847126,-0.29173943,0.21368082,-0.13567153,0.016422119,0.19172013,-0.073093474,0.229175,-0.5139936,-0.5832974,-0.74470663,0.11289032,-0.3752092,0.44223142,-0.62652737,0.3420375,0.0
-2.7567606,-3.3149185,0.8386699,-0.04873111,0.0540808,0.76192576,0.64356023,-0.2348785,-0.010333652,-0.0018482467,0.17024305,-0.01595054,-0.014258476,-0.19375576,-0.058798254,-0.29119718,0.2137479,-0.13626727,0.01630224,0.19146162,-0.07284851,0.22936954,-0.5138813,-0.58322704,-0.7437296,0.11325008,-0.37617737,0.4423675,-0.6272547,0.34182286,0.0
-2.756675,-3.31465,0.83866817,-0.048551444,0.054045074,0.7617894,0.64373815,-0.23395032,-0.010211286,-0.0013159991,0.17009549,-0.016500954,-0.014623001,-0.19314262,-0.058749378,-0.2906549,0.21381499,-0.13686302,0.016182357,0.19120315,-0.072603546,0.22956407,-0.5137689,-0.5831566,-0.74275255,0.11360983,-0.37714547,0.4425035,-0.62798214,0.34160823,0.0
-2.7565894,-3.3143816,0.83866644,-0.048371773,0.05400935,0.761653,0.6439161,-0.23302215,-0.0100889215,-0.00078374887,0.16994792,-0.017051369,-0.014987528,-0.19252948,-0.058700506,-0.2901126,0.21388209,-0.13745879,0.016062476,0.19094466,-0.072358586,0.22975858,-0.5136566,-0.58308625,-0.7417755,0.11396958,-0.3781136,0.44263953,-0.6287095,0.34139362,0.0
-2.7565036,-3.3141131,0.8386647,-0.048192102,0.053973623,0.7615166,0.6440939,-0.23209397,-0.009966556,-0.00025150122,0.16980034,-0.017601782,-0.015352054,-0.19191635,-0.058651634,-0.28957036,0.21394919,-0.13805455,0.015942596,0.19068618,-0.072113626,0.22995311,-0.5135442,-0.58301586,-0.7407985,0.11432933,-0.37908173,0.44277558,-0.6294369,0.34117898,0.0
-2.756418,-3.3138444,0.838663,-0.04801242,0.05393788,0.76138,0.6442716,-0.23116581,-0.009844191,0.00028074766,0.16965277,-0.018152198,-0.015716579,-0.19130322,-0.058602758,-0.28902808,0.21401627,-0.13865031,0.015822714,0.19042768,-0.071868666,0.23014763,-0.51343185,-0.58294547,-0.7398215,0.11468909,-0.38004985,0.44291165,-0.6301643,0.34096435,0.0
-2.7563324,-3.313576,0.8386613,-0.04783274,0.05390214,0.76124346,0.6444494,-0.23023763,-0.009721827,0.00081299467,0.1695052,-0.01870261,-0.016081104,-0.19069009,-0.058553886,-0.28848583,0.21408336,-0.13924606,0.015702832,0.1901692,-0.071623705,0.23034215,-0.5133195,-0.5828751,-0.73884445,0.11504884,-0.38101798,0.44304767,-0.6308917,0.34074974,-9.269336e-15
-2.7562473,-3.3136907,0.83866066,-0.047930583,0.05393759,0.76110363,0.6446043,-0.23066111,-0.00949341,0.0010966612,0.16963471,-0.018591363,-0.016146697,-0.19119124,-0.058306515,-0.2880796,0.2140802,-0.13901557,0.015531768,0.19014792,-0.0717616,0.22999501,-0.5134639,-0.5825934,-0.73848844,0.11462443,-0.3804076,0.4431707,-0.6312801,0.34117603,-3.887847e-09
-2.7561622,-3.313805,0.83866,-0.048028428,0.053973045,0.7609637,0.6447592,-0.23108457,-0.009264993,0.0013803283,0.16976424,-0.018480115,-0.016212292,-0.19169238,-0.05805915,-0.28767335,0.21407703,-0.1387851,0.015360704,0.19012666,-0.071899496,0.22964789,-0.51360834,-0.5823116,-0.73813236,0.11420003,-0.37979725,0.4432937,-0.63166857,0.34160233,-7.775694e-09
-2.756077,-3.3139195,0.8386593,-0.04812627,0.05400849,0.76082367,0.64491415,-0.23150805,-0.009036576,0.0016639947,0.16989376,-0.018368868,-0.016277887,-0.19219354,-0.057811778,-0.28726715,0.21407387,-0.1385546,0.015189638,0.19010538,-0.07203739,0.22930075,-0.5137528,-0.5820298,-0.73777634,0.113775626,-0.37918687,0.44341668,-0.63205695,0.34202862,-1.1663531e-08
-2.755992,-3.314034,0.83865863,-0.048224106,0.054043937,0.76068366,0.645069,-0.23193152,-0.008808159,0.001947662,0.17002328,-0.018257622,-0.01634348,-0.19269468,-0.057564408,-0.28686088,0.2140707,-0.13832414,0.015018575,0.1900841,-0.07217529,0.22895363,-0.5138973,-0.5817481,-0.73742026,0.11335122,-0.37857652,0.4435397,-0.6324454,0.3424549,-1.5551377e-08
-2.755907,-3.3141487,0.8386579,-0.04832194,0.054079376,0.76054364,0.64522386,-0.232355,-0.008579744,0.0022313278,0.17015278,-0.018146375,-0.016409073,-0.19319582,-0.05731704,-0.28645468,0.21406752,-0.13809365,0.014847511,0.19006282,-0.072313175,0.22860649,-0.51404166,-0.5814663,-0.73706424,0.11292681,-0.37796614,0.4436627,-0.63283384,0.3428812,-1.9439206e-08
-2.7558217,-3.3142633,0.83865726,-0.048419774,0.05411482,0.7604036,0.64537865,-0.23277847,-0.008351327,0.0025149947,0.1702823,-0.018035129,-0.016474668,-0.19369698,-0.057069674,-0.28604844,0.21406436,-0.13786317,0.014676447,0.19004156,-0.07245107,0.22825935,-0.51418614,-0.5811846,-0.73670816,0.11250241,-0.37735575,0.4437857,-0.6332222,0.3433075,-2.3327052e-08
-2.7557368,-3.3143778,0.83865654,-0.048517607,0.054150254,0.76026344,0.64553344,-0.23320195,-0.00812291,0.0027986616,0.17041183,-0.01792388,-0.016540261,-0.19419813,-0.056822307,-0.2856422,0.2140612,-0.13763268,0.014505383,0.19002028,-0.072588965,0.22791222,-0.51433057,-0.5809029,-0.7363521,0.11207801,-0.3767454,0.44390872,-0.63361067,0.34373382,-2.721489e-08
-2.7556517,-3.3144922,0.8386559,-0.04861543,0.054185685,0.76012325,0.6456881,-0.23362541,-0.007894494,0.0030823287,0.17054135,-0.017812636,-0.016605854,-0.19469929,-0.056574937,-0.28523597,0.21405804,-0.1374022,0.014334317,0.189999,-0.07272686,0.22756508,-0.514475,-0.5806211,-0.73599607,0.111653596,-0.37613502,0.44403172,-0.63399905,0.34416008,-3.1102736e-08
-2.7555666,-3.3146067,0.83865523,-0.048713252,0.05422111,0.75998294,0.6458428,-0.23404889,-0.007666077,0.0033659951,0.17067087,-0.017701387,-0.016671449,-0.19520041,-0.056327567,-0.28482974,0.21405487,-0.13717173,0.014163254,0.18997774,-0.072864756,0.22721794,-0.51461947,-0.5803394,-0.73564,0.111229196,-0.37552467,0.44415474,-0.63438755,0.3445864,-3.4990574e-08
-2.7554815,-3.3147213,0.8386545,-0.048811078,0.05425654,0.75984275,0.6459974,-0.23447236,-0.0074376594,0.0036496625,0.1708004,-0.017590137,-0.016737042,-0.19570158,-0.0560802,-0.28442347,0.2140517,-0.13694124,0.0139921885,0.18995646,-0.07300265,0.22687082,-0.5147639,-0.5800576,-0.735284,0.11080479,-0.3749143,0.44427773,-0.63477594,0.3450127,-3.8878394e-08
-2.7553968,-3.3150275,0.83865434,-0.049047656,0.05432755,0.75970066,0.64614064,-0.23557167,-0.0071562165,0.0038090611,0.17106846,-0.017148063,-0.016653169,-0.19675986,-0.055733584,-0.28408524,0.2140134,-0.13629764,0.013795532,0.19005378,-0.073331974,0.22625285,-0.51503676,-0.5796702,-0.7352384,0.1099883,-0.37351465,0.44439423,-0.6349949,0.34575945,-3.4990556e-08
-2.755312,-3.3153334,0.83865416,-0.049284223,0.054398555,0.75955856,0.6462837,-0.23667096,-0.0068747737,0.00396846,0.17133652,-0.016705986,-0.016569294,-0.19781816,-0.055386968,-0.28374702,0.2139751,-0.13565403,0.013598877,0.19015108,-0.0736613,0.2256349,-0.51530963,-0.5792828,-0.73519284,0.10917181,-0.37211502,0.44451073,-0.63521385,0.34650624,-3.110272e-08
-2.755227,-3.3156395,0.83865404,-0.049520794,0.05446956,0.75941634,0.64642674,-0.23777024,-0.0065933308,0.004127859,0.17160457,-0.01626391,-0.016485421,-0.19887646,-0.055040352,-0.28340876,0.2139368,-0.13501045,0.013402221,0.1902484,-0.07399062,0.22501692,-0.5155825,-0.5788954,-0.73514724,0.10835533,-0.3707154,0.44462723,-0.63543284,0.347253,-2.7214881e-08
-2.7551422,-3.3159456,0.8386538,-0.04975736,0.054540556,0.7592741,0.6465697,-0.23886953,-0.006311887,0.0042872587,0.17187265,-0.015821831,-0.016401548,-0.19993477,-0.054693736,-0.28307053,0.21389851,-0.13436684,0.013205565,0.1903457,-0.074319944,0.22439897,-0.5158554,-0.57850796,-0.7351017,0.10753884,-0.36931577,0.44474375,-0.63565177,0.34799975,-2.3327024e-08
-2.7550576,-3.3162518,0.8386537,-0.04999391,0.054611545,0.7591318,0.6467126,-0.23996882,-0.006030446,0.004446657,0.17214069,-0.015379757,-0.016317675,-0.20099306,-0.05434712,-0.2827323,0.21386021,-0.13372326,0.013008909,0.19044302,-0.07464926,0.22378102,-0.51612824,-0.5781206,-0.73505616,0.106722355,-0.36791617,0.44486022,-0.6358707,0.3487465,-1.9439206e-08
-2.754973,-3.316558,0.8386535,-0.050230466,0.05468253,0.75898933,0.6468554,-0.24106812,-0.0057490016,0.0046060565,0.17240876,-0.014937679,-0.016233802,-0.20205136,-0.054000504,-0.28239405,0.21382193,-0.13307965,0.012812253,0.19054034,-0.07497859,0.22316304,-0.5164011,-0.57773316,-0.7350106,0.10590587,-0.36651653,0.44497672,-0.6360897,0.34949327,-1.555135e-08
-2.754888,-3.3168638,0.8386533,-0.050467007,0.05475351,0.75884676,0.64699817,-0.24216741,-0.0054675587,0.004765455,0.17267682,-0.014495602,-0.016149927,-0.20310965,-0.05365389,-0.2820558,0.21378362,-0.13243605,0.012615597,0.19063765,-0.075307906,0.22254509,-0.516674,-0.5773457,-0.734965,0.10508939,-0.3651169,0.4450932,-0.6363086,0.35024005,-1.1663512e-08
-2.7548032,-3.3171697,0.83865315,-0.050703555,0.05482449,0.75870425,0.6471409,-0.2432667,-0.0051861163,0.0049248543,0.17294489,-0.014053525,-0.016066056,-0.20416793,-0.053307272,-0.28171757,0.21374533,-0.13179246,0.012418942,0.19073497,-0.07563723,0.22192714,-0.51694685,-0.5769583,-0.7349195,0.1042729,-0.3637173,0.44520968,-0.63652754,0.3509868,-7.775675e-09
-2.7547185,-3.317476,0.83865297,-0.05094009,0.05489545,0.7585616,0.64728355,-0.24436599,-0.0049046734,0.005084253,0.17321295,-0.01361145,-0.01598218,-0.20522624,-0.052960657,-0.2813793,0.21370704,-0.13114886,0.012222286,0.19083227,-0.07596655,0.22130917,-0.5172197,-0.57657087,-0.73487395,0.103456415,-0.36231762,0.4453262,-0.6367465,0.35173354,-3.8878376e-09
-2.7546337,-3.317782,0.8386528,-0.051176623,0.054966416,0.75841886,0.6474261,-0.24546528,-0.0046232305,0.005243652,0.173481,-0.013169373,-0.015898308,-0.20628454,-0.05261404,-0.2810411,0.21366875,-0.13050526,0.01202563,0.19092959,-0.076295875,0.2206912,-0.5174926,-0.5761835,-0.73482835,0.10263993,-0.36091802,0.4454427,-0.6369655,0.35248032,0.0
-2.7545469,-3.3175175,0.83865094,-0.050981175,0.054907065,0.7582977,0.64758855,-0.2444691,-0.004495501,0.0057452423,0.17330725,-0.0137054175,-0.016263776,-0.20559335,-0.052561484,-0.28055912,0.21372804,-0.13109125,0.011913778,0.19076015,-0.07610363,0.22106099,-0.51716715,-0.57617384,-0.734236,0.10267101,-0.36167267,0.44558227,-0.63759166,0.353087,1.1188956e-17
-2.7544599,-3.317253,0.83864915,-0.050785713,0.0548477,0.7581765,0.6477508,-0.24347293,-0.004367771,0.006246833,0.17313349,-0.014241461,-0.016629245,-0.20490216,-0.052508928,-0.28007716,0.21378733,-0.13167723,0.011801926,0.19059072,-0.07591138,0.22143076,-0.5168417,-0.57616425,-0.7336437,0.10270208,-0.36242735,0.4457218,-0.6382178,0.3536937,2.2377912e-17
-2.754373,-3.3169887,0.8386473,-0.050590243,0.054788325,0.75805515,0.6479131,-0.24247675,-0.00424004,0.0067484286,0.17295973,-0.0147775095,-0.016994715,-0.20421097,-0.05245637,-0.2795952,0.21384662,-0.13226321,0.011690074,0.19042128,-0.07571913,0.22180054,-0.51651627,-0.5761546,-0.73305136,0.10273315,-0.363182,0.4458614,-0.638844,0.35430038,3.3566973e-17
-2.7542863,-3.3167243,0.83864546,-0.05039478,0.054728955,0.7579338,0.64807534,-0.24148057,-0.0041123107,0.007250019,0.17278597,-0.015313555,-0.017360184,-0.20351979,-0.052403815,-0.27911326,0.21390592,-0.13284922,0.011578221,0.19025186,-0.07552689,0.22217031,-0.5161908,-0.576145,-0.73245895,0.102764234,-0.3639367,0.44600096,-0.6394701,0.35490707,4.475593e-17
-2.7541993,-3.31646,0.83864367,-0.050199308,0.05466958,0.7578124,0.64823747,-0.2404844,-0.0039845807,0.0077516097,0.17261222,-0.015849598,-0.017725652,-0.2028286,-0.05235126,-0.2786313,0.2139652,-0.13343519,0.011466369,0.19008243,-0.075334646,0.22254008,-0.51586545,-0.57613534,-0.7318666,0.10279531,-0.36469138,0.44614053,-0.6400963,0.35551375,5.5944885e-17
-2.7541122,-3.3161955,0.8386418,-0.050003834,0.0546102,0.7576909,0.6483996,-0.23948823,-0.003856851,0.0082532,0.17243847,-0.016385643,-0.01809112,-0.20213741,-0.052298702,-0.27814934,0.21402451,-0.13402118,0.011354517,0.18991299,-0.0751424,0.22290987,-0.51554,-0.5761257,-0.73127425,0.10282639,-0.36544603,0.44628006,-0.64072245,0.35612047,6.713384e-17
-2.7540255,-3.315931,0.83864,-0.049808357,0.05455081,0.7575693,0.64856166,-0.23849206,-0.0037291206,0.008754793,0.1722647,-0.016921688,-0.01845659,-0.20144622,-0.052246146,-0.2776674,0.21408379,-0.13460717,0.011242665,0.18974355,-0.07495016,0.22327965,-0.51521456,-0.5761161,-0.73068196,0.10285746,-0.3662007,0.44641966,-0.6413486,0.35672712,7.832285e-17
-2.7539387,-3.3156667,0.8386382,-0.049612872,0.054491423,0.7574478,0.64872366,-0.23749588,-0.0036013909,0.009256383,0.17209095,-0.017457731,-0.018822057,-0.20075503,-0.05219359,-0.27718544,0.21414308,-0.13519315,0.0111308135,0.18957412,-0.074757904,0.22364941,-0.5148891,-0.5761064,-0.73008955,0.10288854,-0.36695537,0.4465592,-0.6419748,0.35733384,8.951181e-17
-2.753852,-3.3154023,0.83863634,-0.049417384,0.054432023,0.757326,0.64888555,-0.23649971,-0.0034736611,0.009757974,0.1719172,-0.017993776,-0.019187527,-0.20006384,-0.052141033,-0.27670348,0.21420237,-0.13577914,0.011018962,0.1894047,-0.074565664,0.2240192,-0.5145637,-0.57609683,-0.7294972,0.102919616,-0.36771005,0.44669876,-0.64260095,0.3579405,1.0070076e-16
-2.7537649,-3.3151379,0.8386345,-0.04922189,0.05437262,0.75720423,0.64904743,-0.23550352,-0.0033459312,0.010259564,0.17174344,-0.018529817,-0.019552995,-0.19937266,-0.052088473,-0.2762215,0.21426167,-0.13636512,0.010907109,0.18923526,-0.07437342,0.22438897,-0.51423824,-0.5760872,-0.7289049,0.102950685,-0.3684647,0.44683832,-0.6432271,0.35854718,-1.9241241e-14
-2.753681,-3.3150618,0.83863395,-0.04916655,0.054351658,0.7570891,0.6491877,-0.23517905,-0.0031707173,0.010611674,0.17168687,-0.018728547,-0.019767474,-0.19921598,-0.05193403,-0.2758274,0.21425167,-0.13653822,0.010774246,0.18918067,-0.074343026,0.22448668,-0.5141375,-0.5760274,-0.7286797,0.10266343,-0.36850578,0.4470165,-0.64375174,0.35947278,-4.058661e-09
-2.7535968,-3.314986,0.8386334,-0.049111206,0.054330688,0.75697386,0.64932793,-0.23485458,-0.0029955031,0.010963784,0.1716303,-0.018927274,-0.019981954,-0.19905931,-0.051779587,-0.27543327,0.21424165,-0.13671133,0.010641384,0.18912607,-0.074312635,0.22458439,-0.5140368,-0.5759677,-0.72845453,0.10237616,-0.36854684,0.4471947,-0.6442764,0.36039835,-8.117303e-09
-2.7535126,-3.3149102,0.83863294,-0.049055867,0.054309726,0.75685865,0.64946824,-0.2345301,-0.0028202892,0.011315892,0.17157373,-0.019126002,-0.020196434,-0.1989026,-0.051625144,-0.27503914,0.21423167,-0.13688444,0.0105085205,0.18907149,-0.074282244,0.2246821,-0.51393604,-0.57590795,-0.7282293,0.1020889,-0.36858788,0.44737285,-0.6448011,0.36132398,-1.2175945e-08
-2.7534287,-3.314834,0.83863235,-0.049000517,0.05428875,0.7567433,0.6496084,-0.23420563,-0.0026450744,0.011668004,0.17151716,-0.019324733,-0.020410918,-0.19874592,-0.051470697,-0.27464503,0.21422167,-0.13705754,0.010375657,0.1890169,-0.07425186,0.22477981,-0.5138353,-0.5758482,-0.7280041,0.101801634,-0.36862898,0.44755107,-0.6453257,0.36224955,-1.6234607e-08
-2.7533445,-3.3147583,0.8386318,-0.048945174,0.05426778,0.75662804,0.6497487,-0.23388116,-0.0024698603,0.012020113,0.1714606,-0.01952346,-0.020625398,-0.19858924,-0.051316254,-0.27425092,0.21421167,-0.13723065,0.010242794,0.18896231,-0.07422146,0.2248775,-0.5137346,-0.5757885,-0.7277789,0.10151437,-0.36867002,0.44772926,-0.64585036,0.36317515,-2.0293248e-08
-2.7532606,-3.3146822,0.8386313,-0.04888983,0.054246806,0.7565127,0.6498889,-0.23355669,-0.002294646,0.012372223,0.17140403,-0.019722188,-0.020839877,-0.19843255,-0.05116181,-0.2738568,0.21420169,-0.13740376,0.010109931,0.18890771,-0.07419108,0.22497521,-0.51363385,-0.5757288,-0.7275537,0.101227105,-0.36871108,0.44790745,-0.64637506,0.36410075,-2.435189e-08
-2.7531765,-3.3146064,0.8386307,-0.048834477,0.05422583,0.75639737,0.65002906,-0.23323222,-0.0021194322,0.0127243325,0.17134745,-0.019920917,-0.02105436,-0.19827586,-0.051007368,-0.27346268,0.21419168,-0.13757686,0.009977068,0.18885311,-0.07416068,0.22507292,-0.5135331,-0.57566905,-0.72732854,0.10093984,-0.36875215,0.44808567,-0.6468997,0.36502635,-2.841053e-08
