-2.7970767,-3.1572838,0.8185768,-0.061227564,-0.023360932,0.9948892,0.07681775,-0.5105872,0.04058854,-0.18439452,0.71120137,-0.13448824,-0.037197255,-0.36782205,0.15953806,0.33508432,0.42397776,-0.1742751,0.05600048,0.21957448,0.24179041,0.25904784,-0.42707592,-0.50690746,-0.7674717,-0.20217016,-0.31059015,0.4425791,-0.87841797,0.37473038,0.0
-2.8063545,-3.1596396,0.81392956,-0.04318348,-0.032563902,0.9828694,0.17618904,-0.43216336,-0.05466229,-0.43327582,0.83835113,-0.21152595,-0.19606012,-0.3307546,0.22902477,0.4974906,0.44463536,-0.17168789,0.08484999,0.2927771,0.25595638,0.3331317,-0.277322,-0.5365752,-0.6264548,-0.15624866,-0.2977913,0.4341529,-0.86256653,0.3668971,1.3651728e-14
-2.8045447,-3.1580648,0.8115469,-0.032460418,-0.045763344,0.95168436,0.3019089,-0.2255963,-0.101552084,-0.6363628,0.73083174,-0.2968072,-0.14269051,-0.29317313,0.32562238,0.70889115,0.43554345,-0.12208496,0.13068247,0.38507003,0.2897179,0.43585753,-0.16268355,-0.6051681,-0.5422226,-0.1108848,-0.29036516,0.42526174,-0.82527864,0.35891172,6.0421124e-10
-2.7982862,-3.1643333,0.812261,-0.0423745,-0.054013833,0.9134473,0.4011246,-0.1272035,-0.029794473,-0.5270358,0.5753262,-0.34598896,0.08736233,-0.28829086,0.38007957,0.8816442,0.37226462,-0.064229935,0.25106445,0.39110103,0.3244652,0.5206897,-0.10135743,-0.66523755,-0.45939502,-0.099114686,-0.3213346,0.42247623,-0.7756499,0.34556,0.0
-2.7885966,-3.1554687,0.8163314,-0.0668732,-0.050716046,0.88014036,0.46723527,-0.13097861,0.042434663,-0.38837412,0.5068391,-0.35124162,0.09110947,-0.3040188,0.395094,0.9601037,0.2535705,0.020935936,0.2618,0.26251966,0.3861596,0.6118273,-0.120487146,-0.6892583,-0.40531594,-0.1177395,-0.34940085,0.3899265,-0.70630115,0.36103162,0.0
-2.7850673,-3.2018385,0.8166671,-0.09387227,-0.026643453,0.8292289,0.55032504,-0.27117944,0.026778886,-0.22794268,0.5386855,-0.3202864,0.089752905,-0.42289156,0.31916022,0.7295398,0.12693569,0.02538047,0.21157897,0.19073673,0.4185475,0.67625546,-0.1423155,-0.71668273,-0.610683,-0.111390725,-0.3897035,0.24399605,-0.7168086,0.32521915,0.0
-2.7788534,-3.230929,0.81352854,-0.1154709,0.0020642213,0.7639122,0.63490194,-0.38924563,0.039630674,-0.06522182,0.58100295,-0.3216902,0.08436734,-0.5479189,0.2795295,0.27160987,0.121784635,-0.047275558,0.06151534,0.17677866,0.4021706,0.7033322,-0.13185447,-0.7069024,-0.8436644,-0.017548718,-0.49004436,0.1521389,-0.8472899,0.19619344,3.700512e-17
-2.7767167,-3.2422583,0.8134055,-0.10940084,0.017707786,0.6843034,0.7207266,-0.36256436,0.071332715,0.15856668,0.54746264,-0.32623515,0.07401058,-0.6051498,0.21898443,-0.1970807,0.2272494,-0.106058985,0.070914365,0.23998103,0.354243,0.71116316,-0.056873087,-0.6327024,-0.79261947,0.108948395,-0.62298423,0.09305746,-0.91393393,0.1842523,0.0
-2.7769184,-3.2571187,0.8116814,-0.09498205,0.038641214,0.6120705,0.7841269,-0.3463776,0.06656265,0.3476893,0.5205704,-0.3169304,0.07017572,-0.6479318,0.08300434,-0.5052588,0.39183956,-0.13227028,-0.040921837,0.2690144,0.26339963,0.6767415,0.019302342,-0.54364306,-0.55470365,0.18263248,-0.72500706,0.029072573,-0.8669119,0.25926098,0.0
-2.777123,-3.264115,0.8099146,-0.07266791,0.05151844,0.5669024,0.81895477,-0.29372576,0.027848389,0.4724238,0.45888463,-0.29866627,0.06814594,-0.6790123,-0.07033192,-0.536296,0.5877365,-0.1574732,-0.06783733,0.24101532,0.15617391,0.64867616,0.05930806,-0.49531776,-0.42231,0.20765546,-0.7730887,-0.037265345,-0.7116493,0.21751821,0.0
-2.771241,-3.2695484,0.80908304,-0.058547847,0.05403833,0.5359169,0.84050286,-0.25119033,0.016020568,0.5514771,0.41893265,-0.28856042,0.056535598,-0.66065043,-0.16782393,-0.49851564,0.6983283,-0.17284392,-0.07661085,0.18336403,0.05038698,0.6247399,0.103661984,-0.5124825,-0.44477284,0.19419795,-0.7507415,-0.085903704,-0.5506007,0.12959358,0.0
-2.7607732,-3.2723424,0.8102834,-0.048802655,0.054748576,0.5081729,0.8581266,-0.20591465,0.011686584,0.62006396,0.3741664,-0.27377334,0.034042865,-0.58639115,-0.22718233,-0.4971827,0.7125179,-0.16406578,-0.09333207,0.113493815,-0.022014119,0.59091216,0.12156808,-0.58189976,-0.45799324,0.20291877,-0.7028137,-0.08002186,-0.50058216,0.092531435,0.0
-2.7456248,-3.2725618,0.8133352,-0.04259914,0.051775355,0.492695,0.8676153,-0.17113441,0.025882201,0.6608353,0.36239395,-0.26560298,0.009515077,-0.4848121,-0.18860434,-0.41309607,0.6155039,-0.15972672,0.012653401,0.011255567,-0.06815747,0.56379485,0.09511431,-0.65918666,-0.46043462,0.24164334,-0.6309068,-0.027776618,-0.53300893,0.11584456,-6.3139853e-09
-2.7282352,-3.2711647,0.81950337,-0.04249255,0.04588737,0.47421116,0.8781871,-0.13995892,0.061984535,0.70555425,0.36697748,-0.2539911,-0.021348791,-0.39917094,-0.12138264,-0.39719766,0.49739134,-0.16346864,0.011767116,-0.08993603,-0.10207335,0.55576885,0.025303248,-0.72207844,-0.4808674,0.26632205,-0.5382395,0.077934556,-0.5614365,0.15523724,-1.4984293e-13
-2.7115889,-3.2691321,0.81931955,-0.036853082,0.039484203,0.44145542,0.8956562,-0.14202292,0.12726036,0.7438933,0.48168102,-0.22237092,-0.05798131,-0.37505782,-0.08601505,-0.34694257,0.48541054,-0.16423373,-0.0012913976,-0.17582545,-0.13149145,0.52240926,-0.053305477,-0.7318236,-0.50127405,0.2615608,-0.45075274,0.21217,-0.53996015,0.23744825,0.0
-2.6976404,-3.264068,0.81481695,-0.028603131,0.033719912,0.39182693,0.91897583,-0.16453846,0.20749003,0.7714608,0.6624133,-0.15013415,-0.08014706,-0.37677932,-0.05847717,-0.25367925,0.5129308,-0.18500108,-0.008702396,-0.23825197,-0.14592753,0.4852026,-0.1459052,-0.74798584,-0.5167179,0.2629544,-0.37666923,0.34805742,-0.5393757,0.3341502,0.0
-2.6797514,-3.2549703,0.81068283,-0.01764678,0.023696983,0.33083975,0.9432243,-0.21462797,0.29251328,0.7100061,0.88926333,-0.01914726,-0.009263275,-0.3545034,-0.027464055,-0.14450121,0.5306419,-0.21460639,-0.012915089,-0.2803961,-0.1460731,0.4572517,-0.26489213,-0.7708472,-0.5544713,0.28545374,-0.33212733,0.47463843,-0.5552706,0.36789382,0.0
-2.668862,-3.2428522,0.8106768,-0.004246959,0.010202221,0.2620702,0.96498555,-0.32600474,0.22918716,0.40347803,1.0477998,0.027418837,0.049510285,-0.32110715,-0.009284797,-0.020614631,0.5294637,-0.21874171,-0.010328922,-0.29701754,-0.16625334,0.39700097,-0.39376163,-0.763222,-0.63727087,0.31993896,-0.31390393,0.550554,-0.57991636,0.3722856,0.0
-2.6700678,-3.2233071,0.81478035,0.016732877,0.003351128,0.19925125,0.97979987,-0.35221803,0.023433704,0.0868839,0.9610851,-0.07212934,-0.028320454,-0.31089428,-0.03434901,0.11169472,0.5248762,-0.20790608,0.011758616,-0.29915556,-0.25095707,0.27896672,-0.53494227,-0.7135057,-0.71008694,0.34367055,-0.34338763,0.58931863,-0.60831213,0.36464208,-4.625435e-18
-2.6731257,-3.2020268,0.81885934,0.03920311,-0.003398165,0.14298482,0.9889423,-0.21252486,-0.04934182,-0.02051711,0.5591132,-0.0953513,-0.019860828,-0.30862176,-0.070355065,0.23995106,0.5226701,-0.19965906,0.039763715,-0.2803532,-0.3800415,0.08580697,-0.64652276,-0.61589575,-0.7834939,0.37946418,-0.40332642,0.5753056,-0.6697137,0.36957815,1.15111934e-10
-2.6837988,-3.1841488,0.8221847,0.043051206,-0.001732376,0.083245456,0.99559724,-0.09036511,-0.07681601,-0.026555039,0.33829138,-0.14399095,-0.020449352,-0.33273867,-0.06428006,0.37270752,0.4905874,-0.15554236,0.068347834,-0.24057816,-0.45326424,-0.061500207,-0.66420865,-0.5883087,-0.8307308,0.36774227,-0.4337039,0.563468,-0.7303631,0.369821,0.0
-2.6990538,-3.1655812,0.8244331,0.046467613,0.007204123,0.05305755,0.99748373,-0.062153615,-0.10807863,0.04118847,0.23716152,-0.12181939,0.0059700343,-0.37001967,-0.07970652,0.45284423,0.45206895,-0.10945971,0.09947806,-0.25350806,-0.49994117,-0.15689942,-0.67098486,-0.5897485,-0.7997098,0.31385565,-0.49472255,0.6201746,-0.75758535,0.56816006,0.0
-2.7184556,-3.145221,0.8273342,0.04881928,0.021085791,0.022018066,0.9983423,-0.075874224,-0.14302588,0.09496942,0.17029028,-0.07972347,0.034734424,-0.39587864,-0.10992649,0.51854795,0.3470045,-0.032932132,0.1292125,-0.25194788,-0.5251624,-0.19967131,-0.706515,-0.556846,-0.7475796,0.32762724,-0.5756051,0.6526858,-0.7861715,0.77240425,0.0
-2.7374344,-3.1386547,0.8289562,0.039816104,0.042272013,-0.034772087,0.9977067,-0.12130061,-0.12489944,0.18635806,0.13634703,-0.058226265,0.046566043,-0.46741515,-0.10990593,0.417516,0.26935387,0.001776248,0.010939968,-0.24415188,-0.47350857,-0.1109161,-0.6851578,-0.5360989,-0.76451844,0.34298036,-0.5352019,0.522794,-0.8402852,0.5710869,3.1562886e-09
-2.7526798,-3.137176,0.82823026,0.034267124,0.07042821,-0.101434514,0.99175435,-0.19584528,-0.09293233,0.29074752,0.14350729,-0.05539532,0.041275606,-0.60362583,-0.116079435,0.1919548,0.2947109,-0.058061242,-0.04519877,-0.14941317,-0.4158017,-0.023671538,-0.65395874,-0.48989654,-0.7908813,0.33275843,-0.512306,0.44098046,-0.8612324,0.30008543,1.4455764e-19
-2.7651074,-3.1333308,0.826025,0.035457317,0.09439039,-0.14441487,0.9843666,-0.28285846,-0.07092941,0.35701826,0.1908669,-0.066446245,0.040786494,-0.73534876,-0.15541463,-0.037801,0.38833165,-0.11990706,-0.014829111,-0.046233125,-0.36858335,0.03832323,-0.61135536,-0.41194195,-0.7761087,0.3116836,-0.5113264,0.39638358,-0.8244077,0.26699883,6.775643e-22
-2.7728388,-3.1317234,0.82477784,0.03306143,0.108341575,-0.15229319,0.9818227,-0.3465293,-0.050828047,0.36239627,0.2363631,-0.07732925,0.04428237,-0.785349,-0.1896251,-0.079310246,0.48515242,-0.1483813,-0.031378627,0.0145018045,-0.29010805,0.11699255,-0.58224136,-0.386575,-0.7967903,0.2857648,-0.48064935,0.41843152,-0.75792944,0.32441875,0.0
-2.774338,-3.1376934,0.82547426,0.022277573,0.109512135,-0.14070025,0.9837247,-0.36807323,-0.019952126,0.329957,0.26840276,-0.08840965,0.037616942,-0.71612483,-0.17257601,-0.0027993629,0.5196452,-0.15541203,-0.0033328172,0.044032596,-0.13965738,0.2515516,-0.5526,-0.47361523,-0.8112854,0.2550517,-0.43200648,0.5071262,-0.7040911,0.3207693,0.0
-2.7823615,-3.1460283,0.8252205,0.007124218,0.11310618,-0.12757343,0.9853331,-0.42017886,0.027591946,0.2878425,0.32629475,-0.095009126,0.03420067,-0.589823,-0.11791331,0.060491744,0.4549356,-0.057029035,0.082686454,0.065721184,0.030339053,0.4126746,-0.48623857,-0.5859595,-0.78193146,0.18481544,-0.35273626,0.58321565,-0.62153584,0.29792857,0.0
-2.782363,-3.1529639,0.8295867,-0.0037632044,0.10475263,-0.121508725,0.9870402,-0.3992228,0.05600705,0.27531874,0.3214482,-0.09021292,0.022534775,-0.43470836,-0.111846864,-0.072008766,0.29671553,-0.073412634,0.09236522,0.13022386,0.14677398,0.5365334,-0.41982067,-0.6327647,-0.78833663,0.16074723,-0.32012647,0.61395305,-0.5652346,0.39451766,4.6259575e-18
-2.7795503,-3.1623988,0.8326092,-0.0073585417,0.09243104,-0.11241853,0.9893252,-0.36090338,0.06828871,0.2630404,0.30735177,-0.08450392,0.0067681265,-0.36753228,-0.1056993,-0.11699997,0.2566003,-0.06286737,0.09018552,0.21031703,0.17409155,0.5894504,-0.35590702,-0.61908,-0.84187716,0.16540512,-0.33686557,0.6438559,-0.5444185,0.4929272,0.0
-2.7801056,-3.1724958,0.8325341,-0.008685519,0.0837557,-0.10149561,0.991266,-0.35565925,0.08219257,0.2440119,0.3272174,-0.08583184,-0.005995876,-0.3443734,-0.10209177,-0.14674485,0.27086204,-0.07327173,0.088985346,0.2638721,0.17868455,0.5689677,-0.25202423,-0.6191121,-0.84017015,0.17472126,-0.35448995,0.62936795,-0.5590321,0.5068745,2.2436351e-14
-2.777307,-3.182442,0.83202815,-0.009829445,0.07873952,-0.08572076,0.9931543,-0.3562503,0.09071799,0.2104039,0.34533748,-0.09088797,-0.01772627,-0.3170163,-0.09792009,-0.18088701,0.27674112,-0.09533532,0.08145291,0.27910054,0.1988498,0.5596584,-0.23889193,-0.66122687,-0.6661385,0.18075633,-0.41912544,0.6812159,-0.63903546,0.59297705,0.0
-2.7743464,-3.1914234,0.8313282,-0.008657424,0.0734477,-0.07295104,0.99458975,-0.34749743,0.09413934,0.18916805,0.35023654,-0.09269054,-0.028505579,-0.29665285,-0.09937726,-0.21066722,0.29008597,-0.116342485,0.07604584,0.29073822,0.18429005,0.5189308,-0.28624225,-0.6751823,-0.56733644,0.20559132,-0.4814046,0.7174853,-0.7290771,0.76095915,0.0
-2.7733688,-3.2002187,0.8308159,-0.005330342,0.06763609,-0.0611857,0.9958179,-0.3350775,0.092927806,0.17250876,0.3457871,-0.08851578,-0.03769447,-0.28423938,-0.10454507,-0.233498,0.31103376,-0.13612828,0.06959704,0.2778102,0.1291858,0.42636752,-0.35293502,-0.6531797,-0.63585144,0.21060836,-0.51220006,0.6812368,-0.7789123,0.78908247,0.0
-2.7713363,-3.2088337,0.8304863,-0.0009618522,0.061068743,-0.05374664,0.996685,-0.31373006,0.09092522,0.164671,0.33499625,-0.083382465,-0.048004083,-0.27008,-0.11009757,-0.24892962,0.32920983,-0.15490556,0.06289942,0.25042653,0.06470859,0.30838782,-0.4409135,-0.62504137,-0.70483035,0.19719973,-0.5252491,0.6323131,-0.8160124,0.73211956,-9.2528754e-18
-2.768118,-3.217079,0.8300145,0.003966088,0.054326784,-0.05159191,0.9971816,-0.28803274,0.08955659,0.16538659,0.32503524,-0.08064152,-0.058878705,-0.25704506,-0.1153353,-0.25507152,0.34716657,-0.17275159,0.05646344,0.24197194,-0.0018308779,0.2175508,-0.43083647,-0.54879785,-0.63312316,0.17842947,-0.5263744,0.6123823,-0.8235547,0.7302545,-1.2315771e-09
